,user_id,user_screen_name,user_name,text,personality_type
748,1522451580523401216,dalsoyves,Heteronice,@hyesolwon good cuz entjs are like one of the only mbtis that isnt a mess with istp.. its ideal match too i think,ISTP
749,1254466495033171968,im_istp_,구경하는 잇팁,RT @PicturesFoIder: what song is this? https://t.co/7QP1aJdWQn,ISTP
750,1275269609965400068,MeowReow3,abby ♡,4 characters with my mbti (ISTP) 😼😼 https://t.co/opMGYXja5V https://t.co/mZjkylMMNy,ISTP
751,1576774617418571777,euncookies,𝙱𝙻𝚄𝙴|𝙱𝙻𝙸𝙽𝙺 𝙸𝙽 𝙻𝙰𝚆,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
752,744423456981188608,Baueresbian,Cᐰss💫,"add your mbti and put 4 characters that have the same mbti as you

istp https://t.co/tk4zHdBLNv https://t.co/m2YFn5pdwq",ISTP
753,1627285920482312197,IiIyys,malak⁷ ★⁵,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
754,1384084593964290052,PSYCH0LOOMIS,colby / billy ⛧,ISTPs ARE RARE IN THE UK???? um.. hi??? im an istp in the uk 😍 https://t.co/hH1upx7To0,ISTP
755,1622458997805834242,fieryravenette,Aʀɪᴀ M. Mᴏɴᴛɢᴏᴍᴇʀʏ,"✯ / I’ve eliminated a few numbers from the enneagram while attempting to type Jughead Jones. 

He’s either a 784 (E… https://t.co/s8HHmYQh9h",ISTP
756,946968629979033600,canonkeef,max || resident evil era,@sovietrash omg i’m an istp,ISTP
757,1381539504712912896,chanheesredhair,sha,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
758,1361449125452140547,fuckmaster9000,FUCKMASTER9000,"@Morgan2pointo Istp. Shrek, professor McGonagall,  daryl dixon, aragorn.",ISTP
759,1311542798512988160,heeheehee_ena,lina ._. DARK MOON || ★⁵ ._. moots??,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
760,1522451580523401216,dalsoyves,Heteronice,@gowonzer just go like ur EXXX i get istp everywhere i cant relate,ISTP
761,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
762,837219748068765696,enstazu,LEO🐱,@runagaron Youre not istp so take that off the list,ISTP
763,1529975244886183936,PowerfulBaeSuzy,Powerful BaeSuzy 😎😉😘,RT @kbizoom: #Suzy “I don’t want my lover helping my friend pick up pickled sesame leaves… My current MBTI is ISTP” https://t.co/A64wYPmcLo…,ISTP
764,1509640508506787841,LibraryofKG,KG 🗡❤️‍🔥🦂,"add ur mbti and put four characters that have the same mbti as you

istp 😌 https://t.co/PY4JAMrsfQ https://t.co/07WchArnKX",ISTP
765,18142653,hewworeese,reese (they/them) schrodinger’s fujo,"Add your MBTI and put 4 characters that have the same type

ISTP - Team TsudaKen (+Kumatani to round out my fucked… https://t.co/jj9rVJU1XX",ISTP
766,1491089389614612482,Keikkuuu,Kazuha4life | Saw bp and itzy!,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
767,1646163667140988931,_sohnset_,grass,"@pinkaurora120 1) it's basically sohn and sunset combined
2) istp!
3) same as you lol",ISTP
768,194269631,DukePPC,duke - 自己人,"add your mbti and put 4 characters that have the same mbti as you!

istp weirdos gang https://t.co/xEcvYoTBix https://t.co/xhEwsm76hT",ISTP
769,1103430773456150528,ereskgal,⚧︎,"add your mbti and put 4 characters that have the same mbti as you!

ISTP https://t.co/3gVoyEXnGD https://t.co/qhguBFi765",ISTP
770,1235342756165320704,vicktozier,vicky,"Add your mbti and put 4 characters that have the same mbti as you!!

ISTP https://t.co/O3UN4kq6TQ https://t.co/8Gu1uNolBj",ISTP
771,1304276968863461376,utkrista_ts13,Utkrista: speak now tv finally on july 7th💜,"qrt with your personality type and 4 characters that share it.

ENFJ also sometimes ISTP https://t.co/yOhMc5aSbM https://t.co/tXV2rLAaES",ISTP
772,1318580257524363264,Sushishoes1,🍣👟,@Svennn_nnn Nice. Another ISTP. 😁,ISTP
773,1569116862654423041,katebishopsbow,Summer⚔️,"add your mbti and add 4 characters that have the same mbti as you

ISTP https://t.co/76hSazBbff https://t.co/pEVFLCj8Ie",ISTP
774,1455632953132949504,eresidian,kazere 𖹭,"add your mbti and put 4 characters that have the same mbti as you!

istp https://t.co/0LZ3BIhyzm https://t.co/kzO92wteAv",ISTP
775,1522451580523401216,dalsoyves,Heteronice,@anxiousic_ @dawnwd_ @jolynenjoyer and ISTP gang so u shld treta food,ISTP
776,1191322569590202369,hyunhostars,faye,@nish1murq i’m istp :D,ISTP
777,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
778,726844869713358848,cypherpt_d,r⁷,"add your mbti and put 4 characters that have the same mbti as you

ISTP, and of course it's literally all the chara… https://t.co/iGitvt9qUH",ISTP
779,1106586604771008512,takenakera,Ano❕,"Idk why but i promounce infp as in-fee-pee, enfp as en fee-pee but istp estp i pronounce normally",ISTP
780,1538087956338348033,mayurakii,Mayu,"Why yes I put 2 mbtis hahah personality tests can't boil me down to just 1 xD 
Some will say the former, others wil… https://t.co/v4CReu5qnF",ISTP
781,1522451580523401216,dalsoyves,Heteronice,@sujoyer if every test says im istp then im wrong,ISTP
782,1522451580523401216,dalsoyves,Heteronice,istp strong https://t.co/QLp2Igcn9j,ISTP
783,1297394482980089857,SourabhStephen,stephen | stephenwolf.bnb | Suiswap .bit 🐐 🌊📘⚪⚫,"RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
784,1427642383383019537,Hameedmoyal1,"Hameedmoyal.| Fuelet Free, Own🧟‍♂️","RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
785,828267073520406529,woozisplanet,lys💜2YRS AS ATINY,"add your mbti and put 4 characters that have the same mbti as you

istp https://t.co/SKpgCoW87f https://t.co/ZfMOA03Owl",ISTP
786,1646878257198018560,hiraya_luvwonsm,ray ! ❀,"RT @moominzuhaa: hii im leelee !! looking 4 interactive moots !! 

✮ 14, she/her, istp - t  🇬🇧 
https://t.co/eIf517dpCb

✮ looking for: fea…",ISTP
787,1641448388616159232,spicyrue6,rue,"RT @2222cst: looking for interactive #moots !!

– she/her, MINOR, istp
– dive, blink, fearnot🩷🩷 but any fandom is welcomed
– #kpoptwt #gens…",ISTP
788,1503983610084270080,shinnnluv,𝗌𝗁𝗂𝗇𝗇 | (๑•ᴗ•๑),"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
789,1602511189292244992,sswanlakes,𝑎𝑚𝑖𝑔𝑎 ´ ᭄🪽 . ₊‧ °승.•✩⋆ || 𝖲emi ﺃa 📑˘ ♥︎,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
790,1588682102236651526,bungousdtwt,bsdtwt mutuals ☆ REMOVE @ WHEN REPLYING,"RT @4ster_0id_: looking for more moots :D
#retwt #bsdtwt #jjktwt #genshintwt #anitwt 
- he/him 🏳️‍⚧️
- istp 
- AR56 america server
- dni ed…",ISTP
791,1645085739099770881,Gemmpur,Davis.,"@ssefnum ISTP, I don't have close friends. 😐",ISTP
792,1529413130190995456,kyot092,kyou,"I took the test, and my type is ISTP.
I’m a type T, btw.",ISTP
793,1651003369367175169,sunghopng,WHO's ira 🍜,"@bndcore gue istp pls 

BOYNEXTDOOR MOVING PROFILE

#BOYNEXTDOOR
#BOYNEXTDOOR_WHO
#BOYNEXTDOOR_PROFILE",ISTP
794,1390846143437881344,trillasbitch,spencer || ⚰️ era,"istp + four characters with the same mbti
i’m sorry but megara and billy having the same mbti is sending me 💀… https://t.co/BOnaqDQej1",ISTP
795,1612551760668672000,suabaka1,🤍♡ Baria Aesthetic ♡🤍| LAILA LOVEBOT ♡♡,"RT @vnizecart_: day two ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
796,1612551760668672000,suabaka1,🤍♡ Baria Aesthetic ♡🤍| LAILA LOVEBOT ♡♡,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
797,1647145767302463495,dollowony,ً,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
798,1632048342590160898,lghtrkb,light,@evieyuu i always feel like mine isnt accurate but every try i do i always get istp,ISTP
799,1632048342590160898,lghtrkb,light,"tl, whats your mbti? mine is istp",ISTP
800,1515885610678071298,Natlantis01,Nat/Atlas,Istp rise up (I got Weddy and Gevanni aswell) https://t.co/wqipO7OEWL https://t.co/xBroBEeBeu,ISTP
801,1650227552412114944,sakurrakiss16,☆(on a limit),"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
802,1648568750172672007,mizumaxxchi_,mizumachi.,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
803,1607559127668035586,azy_paprika,azy ♥︎,"@gabarta_sanadka Gurl katniss Everdeen is literally Typed as an ISTP by millions of people , she ain’t no INTJ 😭",ISTP
804,1375883975844098050,cr0nenbergesque,∘°∘♡∘°∘ 𝐂𝐚𝐫𝐮 ∘°∘♡∘°∘,"istp (I don’t know how to feel, just traumatised people iguess) https://t.co/5WRJcO5OqM https://t.co/24xe6kcdcC",ISTP
805,1279033224673419264,nichtelysian,tiff,"RT @softu1ips: 🍡 i’m lily and new to #studytwt #lifetwt ୨♡୧ ᵎᵎ 

know more about me? 
  ☘︎ 18, istp, she they 
  ☘︎ eng/fil 
  ☘︎ stem 𓍼 fu…",ISTP
806,1656942469995454468,zyukoumi,kian,@_maureeeen istp - t,ISTP
807,1646941626323877888,missdaisyjay,bia,"add your mbti and put 4 characters that have the same mbti as you!!

istp 😗 https://t.co/T7QCdULuEL https://t.co/qaoepJvGcl",ISTP
808,1611698769061416960,lukedaneslover,sab 🥐,"add your mbti and put 4 characters that have the same mbti as you &lt;3 

istp https://t.co/rJRMMmiSx1 https://t.co/rP3XqsneUN",ISTP
809,1649736628389433344,SHYDEURIN9,khrish💙,"RT @aelarkives: [RESTARTING]

hi! i'm aela, not new to #studytwt | #studytwtph 

         about me :: 
     ପ she/her, 16,  istp
     ପ fil…",ISTP
810,1279033224673419264,nichtelysian,tiff,"RT @eyaprxv: ~°Day 1

Hi !! new to #studytwt and looking for moots (⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠)♡

about me °‧+•˚
• she her, '06, virgo , istp
• fil/eng
• ab…",ISTP
811,1527592985717776388,_starchaser_21,stars/lou ✩,@troyesdemigods I’m somewhere in between intp and istp but been told by friends that I’m more of an istp,ISTP
812,1527592985717776388,_starchaser_21,stars/lou ✩,"@troyesdemigods SO TRUEEE!!! I Love istp people so much, I think Sherlock is too (or intp not sure) and I kind of k… https://t.co/oqoTueKP2e",ISTP
813,1517279863392010240,angrbda,۟,@calmerrin i liked the idea of her being istj or istp &lt;/3,ISTP
814,986227506096164864,troyesdemigods,vrash #1 cardan defender brina's bday!! 💌,@_starchaser_21 btw istp fictional characters r superior !! you've Peter Parker - Andrews version on ur side !,ISTP
815,1247039115599765504,BlTCHYHORROR,sage,"add your mbti and put 4 characters that have the same mbti as you!!

istp 🫶 https://t.co/nw0pmxwreM https://t.co/E0r0TZZc9Y",ISTP
816,1657366991123152896,lilies_x,☆,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
817,1358898835188314114,fleprizz,Moonie 🪷kinda ia,@bunnicus69 WHAT AM I ISTP,ISTP
818,1611681509727170561,mily_banana,mil★⁵|| ia because of exams😔,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
819,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @cnnamonrollseu: Hi, I'm pia |08 liner | istp
Looking for moots!
🍓any fandoms are welcomed ~
🍓skz,treasure, svt,nwjns, bts, le sserafim,…",ISTP
820,1653922112367923201,havviierr,havier,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
821,1601934593501892608,wooyoscherry,우영‘s fav borderline ♡ ATEEZ COMEBACK,"RT @halazia_san: Day?
-♡ Hi lovelys I'm alex
-♡18, istp
-♡multi stan (post about ateez and enha mostly)
-♡ Wenee, Monbebe, CARAT, MooMoo, U…",ISTP
822,1370143504735875073,superboyswife,k ✧,@ashvrse @cqhens YOURE ISTP TOO??? OH MY GOD https://t.co/rcMWbk7QM3,ISTP
823,1657282732660228099,luvrnjminji,minji | on limit :3,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
824,1375640801896591363,nftureprfct,ai | unpad'²⁴,"RT @dailysbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, s…",ISTP
825,1499980387401240583,chaecites,ً,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
826,1527592985717776388,_starchaser_21,stars/lou ✩,"☾ other things about me 
- istp
- don’t remember much ^^
- been told I should care about other people’s interests m… https://t.co/BuZH3KiVbX",ISTP
827,1580411467647447041,shopanaaa,13-DAY LAGI PAT,"RT @dailysbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, s…",ISTP
828,1647970065466404866,inksnskies,seikie,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
829,1657023150083780611,cakielle,elle ✧･ﾟ: *,"RT @eyaprxv: ~°Day 1

Hi !! new to #studytwt and looking for moots (⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠)♡

about me °‧+•˚
• she her, '06, virgo , istp
• fil/eng
• ab…",ISTP
830,1611907917602783235,snkivle_,kaeris 🍓,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
831,1624940801733296128,syfacabie,acaa²³,"RT @eyaprxv: ~°Day 1

Hi !! new to #studytwt and looking for moots (⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠)♡

about me °‧+•˚
• she her, '06, virgo , istp
• fil/eng
• ab…",ISTP
832,1256020342541135872,MIMONELOID,みもねる,"@caracaraISTP 
ISTP 8w7-836-so/sp",ISTP
833,1656561822298963968,jjensprios,ria.,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
834,1492233739723751429,shijo_xie,Yeo ♡ IFB!,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
835,1657654451442966528,seiarive,seia,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
836,1536084631204016128,conniemoreausgf,paige,"4 characters with my MBTI
ISTP https://t.co/DFkYAcsvek https://t.co/erK9dTLT2h",ISTP
837,1606896444824514560,i43333,012 🪐 OUTLAW,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
838,1641448388616159232,spicyrue6,rue,"RT @moominzuhaa: hii im leelee !! looking 4 interactive moots !! 

✮ 14, she/her, istp - t  🇬🇧 
https://t.co/eIf517dpCb

✮ looking for: fea…",ISTP
839,1649438807748673537,madnrkz,max 💌,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
840,1657654451442966528,seiarive,seia,"RT @ven1ze_: 🌷 —— : ✭・.・✫・゜  

hi ! i’m venize and im looking for interactive #moots 

☆ she . istp . minor 
☆ not new to #kpoptwt #stantwt…",ISTP
841,1656277803078393856,sfvhoon,coco ❀,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
842,3970089372,MegumiBandicot,Megumi Bandicoot,"RT @4ster_0id_: looking for more moots :D
#retwt #bsdtwt #jjktwt #genshintwt #anitwt 
- he/him 🏳️‍⚧️
- istp 
- AR56 america server
- dni ed…",ISTP
843,1156544035663859714,claudia_draws34,◇ᴄʟᴀᴜ◇ commissions open,"add your mbti and put 4 characters that have the same mbti as you

I don't know what to say im confused 💀

(Istp)… https://t.co/ITTfupBg7h",ISTP
844,1466260479752359938,jonghomallow,sushi,"RT @ven1ze_: 🌷 —— : ✭・.・✫・゜  

hi ! i’m venize and im looking for interactive #moots 

☆ she . istp . minor 
☆ not new to #kpoptwt #stantwt…",ISTP
845,1656277803078393856,sfvhoon,coco ❀,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
846,1635489337004654599,castielsb1tch,camisha | GOTG VOL. 3 | #SaveTheWinchesters,"add your mbti and put 4 characters that have the same mbti as you!!

istp 👁️👄👁️ [notice how all of them are badass… https://t.co/Zsbx5ZrG2s",ISTP
847,1624940801733296128,syfacabie,acaa²³,"RT @softu1ips: 🍡 i’m lily and new to #studytwt #lifetwt ୨♡୧ ᵎᵎ 

know more about me? 
  ☘︎ 18, istp, she they 
  ☘︎ eng/fil 
  ☘︎ stem 𓍼 fu…",ISTP
848,1657639691532005377,missycakepop,Missy,"RT @hennyjendeuk: [D-2]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ any pronouns, istp,  not a minor, 🇵🇭
→ stans: b…",ISTP
849,1223740756382420992,hrts4lixie,hiko ❛ stream FML !,"RT @MYD1NO: d - 3 ; itss me pearl and im trying to find moots !        

— minor , istp , s/they 🎨  
— not new to #kpoptwt + #stantwt  
— #…",ISTP
850,1326787983392055297,ashvrse,ash,@cqhens ISTP FOR THE WINNNN https://t.co/zbRVFbf9TQ,ISTP
851,1657639691532005377,missycakepop,Missy,"RT @hennyjendeuk: [D-3]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not a min…",ISTP
852,1639843071121854464,rozuyarozu,Rozu ろずや。,"RT @ven1ze_: 🌷 —— : ✭・.・✫・゜  

hi ! i’m venize and im looking for interactive #moots 

☆ she . istp . minor 
☆ not new to #kpoptwt #stantwt…",ISTP
853,1393452090962321409,gyuvinace,َ,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
854,1657340340632944642,themainmoazen,💭| moot hunting!,"RT @ven1ze_: 🌷 —— : ✭・.・✫・゜  

hi ! i’m venize and im looking for interactive #moots 

☆ she . istp . minor 
☆ not new to #kpoptwt #stantwt…",ISTP
855,1245651617828843521,jikillhyde_istp,지킬앤하이드,RT @PicturesFoIder: what song is this? https://t.co/7QP1aJdWQn,ISTP
856,1430611223280816131,Vityokboyc,Vityok,"RT @gabby_world_: 🎨 Gabby Reveal (7) - Raise your AI #NFT 🎨

Living life on the edge, the daring #ISTP and energetic #ESTP are the ultimate…",ISTP
857,1657289710803341314,F4EHWA,☆,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
858,971607117323943936,Cameoliob,Emma // star wars ⁉️,"Add your MBTI and 4 characters with the same personality type as you :

Istp https://t.co/NOqsDotUs8 https://t.co/qlFJBqZfk0",ISTP
859,1354107615375208450,irlr4y,em || probably playing totk ‼️‼️,"Add your mbti and put 4 characters that have the same mbti as you except it's slightly concerning

istp… https://t.co/qzdp0KZoZr",ISTP
860,1466260479752359938,jonghomallow,sushi,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
861,1318580257524363264,Sushishoes1,🍣👟,@Xdddman2 Nice! Another ISTP in here. ^^,ISTP
862,1642586746738323456,jscvpid,jesh,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
863,1646424073600372737,ccrenjhan,caca loaf jihan ✩,@diyohawt OHH ISTP,ISTP
864,1138726725817257986,sshxxxbi,R Y L ★⁵,"RT @luvjhsn: ✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒ #kpoptwt #stantw…",ISTP
865,1263125617404338176,golchanes,mey🍞,istp wey https://t.co/Zx5kWyHjtj,ISTP
866,1324656001589542913,FroggyTheFresh,froggy!! 💙💙,"Add your MBTI &amp; 4 characters that have the same MBTI:
(yes i kin all 4 of them)
ISTP https://t.co/9AmbgfGpkJ https://t.co/uJoojX1umi",ISTP
867,1329548621637771264,presidentmeyer,atlas,"add your mbti and put 4 characters that have the same mbti as you !

istp https://t.co/SM6rsZA5h7 https://t.co/oxTlGAuseZ",ISTP
868,1657622115489828865,luvjhsn,ً,"✦ hello ! i'm kirk and i use he/him pronouns ! not new to stan twt but i hope you help me find new moots !

﹒… https://t.co/vE2lndrbim",ISTP
869,1639953010033037312,antloCk0u,tepab solo,@diyohawt Hmmmmmmm istp,ISTP
870,1609755698715561985,chaticaljohn,Kyle/Damien :3 (Stangory Lover),"add your mbti and put 4 characters that have the same mbti as you :)

Istp https://t.co/26uXkn2B23 https://t.co/SBrz1AHlqg",ISTP
871,1251005413140492288,adyverxe,𔓘,"RT @softu1ips: 🍡 i’m lily and new to #studytwt #lifetwt ୨♡୧ ᵎᵎ 

know more about me? 
  ☘︎ 18, istp, she they 
  ☘︎ eng/fil 
  ☘︎ stem 𓍼 fu…",ISTP
872,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"RT @vnizecart_: day one ꒱ henlo ! im venize looking for interactive bns moots !

— filo /eng
— istp , leo, she / her 
— any fandom is appre…",ISTP
873,1414394740762550278,namjoonhcrts,ember // D-7 UNTIL BDAY!! / VIDEO EDIT OUT!!!,"lf moots 🤍

♡ i'm ember ! not new to #kpoptwt #stantwt 
♡ she/they | bi | 22 | istp | gemini | may 25th
♡ ults: bts… https://t.co/YDG5ARpOZA",ISTP
874,1609917258662567938,bananakuji,kujibanana,@MonitaCFC The istp in your bio makes you 10 times more intimidating but other than that you're coote,ISTP
875,1654863153547857922,rukamazin,ruka ♬,That is so ISTP of me https://t.co/pFmjVPgZgY,ISTP
876,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @tokimzy: D4  .ᐟ  lf  interactive  moots  #kpoptwt

— #  hi im misha !
she  her , filo , istp
୭  l4  bns/stan  moots  &gt;&lt;

￼ not new to #…",ISTP
877,1570381366721916931,honamitruther,nikoo // Kai belovs,"Add your MBTI &amp; 4 characters that have the same MBTI:

ISTP https://t.co/sx1YrmpSKq",ISTP
878,1654750738604765184,i43aran,lee | lf swith & hunny moots,"RT @stpd_lemondzz: ♔〃˖𖥨➪ Ⓓ︎Ⓐ︎Ⓨ︎ 3 on looking for interactive moots!
any fandoms welcomed 🍫͜ (ᵔ ̮ ᵔ)›

☆ aten/jay

★ she/her ☕︎ 07L ☕︎ istp…",ISTP
879,1318580257524363264,Sushishoes1,🍣👟,@Kak48957839 Hoo istp. Interesting. ^^,ISTP
880,1646359123339132930,StrawberrieRems,Remiclipse♡。*,"Add your MBTI &amp; 4 characters that have the same MBTI:

ISTP https://t.co/tN0NynnFfw https://t.co/2Yn581ABXQ",ISTP
881,1552971513292210176,wonzi_04,Sam,"RT @mbtibutpinoy: Submitted by @bongjingele 

[ #ISTP ] https://t.co/PcAPzF90kE",ISTP
882,1654817825805025285,janastudies,Qiwu,"RT @softu1ips: 🍡 i’m lily and new to #studytwt #lifetwt ୨♡୧ ᵎᵎ 

know more about me? 
  ☘︎ 18, istp, she they 
  ☘︎ eng/fil 
  ☘︎ stem 𓍼 fu…",ISTP
883,1373988573200875521,strxwsnberries,𝐌𝐈𝐘𝐀ఌ 🦋🙎🏻‍♀️👑🙎🏼‍♀️,"add your mbti and four characters with the same type

istp 💀 https://t.co/EvQT8KQgce https://t.co/2prloGusxa",ISTP
884,1420920932596543492,meigurubachira,ؘvisha,"RT @hennyjendeuk: [D-3]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not a min…",ISTP
885,1518906629353541632,satuorugojo,ؘuta,"RT @hennyjendeuk: [D-3]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not a min…",ISTP
886,1385498092955340803,hennyjendeuk,kui ♡,"[D-3]

Hello! I'm Kui and I'm looking for interactive #moots esp #filo

→ new to #kpoptwt
→ any pronouns, istp, not… https://t.co/nFpE504f06",ISTP
887,1639453362344333312,4ster_0id_,aster | 100 BILLION!!,"looking for more moots :D
#retwt #bsdtwt #jjktwt #genshintwt #anitwt 
- he/him 🏳️‍⚧️
- istp 
- AR56 america server… https://t.co/WiIeS1VnfS",ISTP
888,1548203890696343554,ceyyow,cey 🥑,"RT @dailysbrn: hello #studytwt  i’m looking for new moots and new study buddies!

── ౨ৎ get to know me 
🧸 u can call me sabrina 
🩰  ‘06L, s…",ISTP
889,1169241660913532928,chronocanary,cin,@archivescate wait omg I’ve never met another istp that’s crazy,ISTP
890,1565683997753364480,kaizelstudy,kaizel | studytwt,"RT @eyaprxv: ~°Day 1

Hi !! new to #studytwt and looking for moots (⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠)♡

about me °‧+•˚
• she her, '06, virgo , istp
• fil/eng
• ab…",ISTP
891,1423878287613386757,soobinsprinkles,☆,"RT @soobinsprinkles: try something I lost count 

hello i'm star! im looking for interactive #ZEROSE #moots !

- not new to #kpoptwt or #st…",ISTP
892,1607238859544494083,eyaprxv,eya•°.👩🏻‍💼 | ia,"~°Day 1

Hi !! new to #studytwt and looking for moots (⁠ ⁠ꈍ⁠ᴗ⁠ꈍ⁠)♡

about me °‧+•˚
• she her, '06, virgo , istp
• f… https://t.co/JRYyyol4kG",ISTP
