,user_id,user_screen_name,user_name,text,personality_type
4604,1185199060854030337,infp_bi,uwu,RT @raynefq: i hope i have a son so he can’t make good art about our relationship,INFP
4605,1185199060854030337,infp_bi,uwu,RT @leylanocontext: the day is here finally https://t.co/ipVV5w8Jmo,INFP
4606,1347963846229585920,mazuhope,hope⁷🩰,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4607,1185199060854030337,infp_bi,uwu,RT @amandayoungdyke: kendall shitting on mattson for being ‘new money’ while we know all too well that logan was also new money. they mytho…,INFP
4608,1185199060854030337,infp_bi,uwu,RT @filmsbyzoe: no tom don’t say that about shiv ! no tom she’s pregnant with your baby ! she does love you ! NO TOM NOOO #SuccessionHBO ht…,INFP
4609,1185199060854030337,infp_bi,uwu,RT @irlrubysparks: post the same actor in two roles that show their range https://t.co/HtidIrcvcj,INFP
4610,1185199060854030337,infp_bi,uwu,RT @misandristlana: Over 90% of women in prostitution don’t want to be in prostitution but dishonest OF models and their pornsick leftist s…,INFP
4611,1185199060854030337,infp_bi,uwu,RT @transtenjou: I think the episode starting with Rava talking to Kendall about how their daughter is facing very real consequences from h…,INFP
4612,1185199060854030337,infp_bi,uwu,RT @filmsbyzoe: i genuinely think shiv really wants to be a mother so tom telling her she isn’t a good person to have children is one of th…,INFP
4613,2759096333,karmaIogi,Esther.,@rentfess I am taking it! May you suggest a song for INFP person?,INFP
4614,1185199060854030337,infp_bi,uwu,@successtextpost connor standing up to say “i’m with her” yup yup yup,INFP
4615,1185199060854030337,infp_bi,uwu,RT @successtextpost: roman disrespecting willa….careful now.,INFP
4616,1185199060854030337,infp_bi,uwu,RT @Dean_Of_X: You’re serving cunt? You’re doomed by the narrative and you’re serving cunt?,INFP
4617,1185199060854030337,infp_bi,uwu,RT @carriesnotscary: Tom Wambsgans is a strong argument for making a straight man a Real Housewife,INFP
4618,1185199060854030337,infp_bi,uwu,RT @realdirtjane: Beautiful art I found at the thrift store https://t.co/2hfMLf2RMi,INFP
4619,873985498439720960,stvereputaxon,☁️ marie ☁️ is IN WONDER 🦋,"@staceys_room Sign: Capricorn
MBTI: INFP
UTT: Vhope but my bias(es) in each group that i stan are
TXT: Sookai
SKZ:… https://t.co/xtTJhoYdCl",INFP
4620,1579368238969782273,97jjk15_,mava | 'it had to be 7 no matter what',"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4621,1564369886037647361,messyoongi_s,^Lyra👾•^ MY WORLD!!!,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4622,1185199060854030337,infp_bi,uwu,@SATYRlCON she should have 😭😭😭,INFP
4623,1564369886037647361,messyoongi_s,^Lyra👾•^ MY WORLD!!!,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4624,1185199060854030337,infp_bi,uwu,"RT @catholicguilter: Tom is never gonna know what Shiv did for him at the yacht, is he? he never will.",INFP
4625,1185199060854030337,infp_bi,uwu,RT @GalaxyPeaBrain: The Shiv Roy 4D chess process every season https://t.co/vr9XEqWwOy,INFP
4626,1185199060854030337,infp_bi,uwu,RT @princekendalll: i’m about to do something that will end with me on global news https://t.co/9YXvYMzJ4k,INFP
4627,1185199060854030337,infp_bi,uwu,@siobhanrcy oh that hurt,INFP
4628,1397392089432739842,menjeramba,Apin²⁶ on us,RT @chocostuds_: Hello everyone~~ I'm cariss and I'm not new to #AMBISVERSE #studytwt but I'm looking for moots and study friends (⌒0⌒)／~~🌼…,INFP
4629,591587976,XlNY4NS,"ume, future c6 charlotte haver","@luuhalla imagine ur ex / ex friend is infp so u could just ""U Warp Trotter""!!! 😡",INFP
4630,1550785626844590086,yourstrulyjiro,Jiirroo | I DIDN'T GET YANQING,"RT @virkivs: hi hiii !! not new to #anitwt but new to #hsrtwt &amp; im looking for interactive moots (੭*ˊᵕˋ)੭*

— 05', infp
— filo/eng OK!
— fu…",INFP
4631,1622477135062654976,rin4cal,ɾιɳα ೀ,".   ྀི ⊹ 
   ⁺      rina’s   home   !!   .   ྀི ⊹ 
                                               ⁺
✎   rin   ,   1… https://t.co/KPUkvYEbG5",INFP
4632,1549346911299129345,blingsoob,mands 🐾,"RT @dialingboo: hii i’m eddie! #kpoptwt 
looking for funny interactive moots &lt;3

- 19, infp, she/they, EST
- looking for any moots but esp…",INFP
4633,1549346911299129345,blingsoob,mands 🐾,"RT @forsjaeyun: ☆彡 hi! i’m aye and i’m look for interactive engene moots #stantwt #kpoptwt &gt;&lt;

˚✧₊ eng / fil 
˚✧₊ she / her
˚✧₊ infp ; libr…",INFP
4634,1655543551432986626,ishangzzw,isha,"RT @Roxeyrlovelhs: :: day ? ::

     hello ! i’m Heembi and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp;…",INFP
4635,1558881829742149635,skzs_curtain,crispy ★⁵,"@staceys_room infp, scorpio and chan but also kinda ot8 really",INFP
4636,1740790404,Infp_Ace,Nick ♏🎭🧢 #UBI,Even with meds I only slept for 4hrs straight then kept being up every hr or so 😂 at one point I thought it was 8am… https://t.co/9UFCngOihk,INFP
4637,1622984890781401088,jaysszn,"iyu ☆,, ENHYPEN DARK BLOOD MAY 22 ‼️","RT @forsjaeyun: ☆彡 hi! i’m aye and i’m look for interactive engene moots #stantwt #kpoptwt &gt;&lt;

˚✧₊ eng / fil 
˚✧₊ she / her
˚✧₊ infp ; libr…",INFP
4638,1242193431864229897,Almighty_Nyc,Plantain Papí 🍌,@Infp_Ace Preciate it bro. I can get work no problem but that was the last nuclear power plant for the season,INFP
4639,1740790404,Infp_Ace,Nick ♏🎭🧢 #UBI,@Almighty_Nyc Dang. Hope you find something quick!,INFP
4640,1466260479752359938,jonghomallow,sushi,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4641,1466260479752359938,jonghomallow,sushi,"RT @Roxeyrlovelhs: :: day ? ::

     hello ! i’m Heembi and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp;…",INFP
4642,1466260479752359938,jonghomallow,sushi,"RT @fellyy_leelix: ꒰ఎ ♡ ໒꒱ — hiii, I’m fos looking for more moots !  ◡̎

⟡ new to #stantwt &amp; new to #kpoptwt 
⟡ she/her | 09 | infp
⟡ ult:…",INFP
4643,1466260479752359938,jonghomallow,sushi,"RT @dwarcie: looking 4 #moots ! (day 2)

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, svt, le sserafim, newjeans (any fandom will do)
~…",INFP
4644,1466260479752359938,jonghomallow,sushi,"RT @forsjaeyun: ☆彡 hi! i’m aye and i’m look for interactive engene moots #stantwt #kpoptwt &gt;&lt;

˚✧₊ eng / fil 
˚✧₊ she / her
˚✧₊ infp ; libr…",INFP
4645,1466260479752359938,jonghomallow,sushi,"RT @xnxnmri: ● Restarting ———

♡ Hi im Xuna ! looking for kpop fan #moots (esp Filo moots sana)
♡ Not new to #stantwt , i used to be @aaphr…",INFP
4646,262795624,PersonalityHack,Personality Hacker,"Full Episode 484: https://t.co/CVp7kwe7HI

INFP Career Alignment is Key

#infp #careers #16personalities #MBTI… https://t.co/zRfYSEdr5s",INFP
4647,1587391936280727552,xnxnmri,Xuna,"● Restarting ———

♡ Hi im Xuna ! looking for kpop fan #moots (esp Filo moots sana)
♡ Not new to #stantwt , i used t… https://t.co/BNKAI9LjB7",INFP
4648,1458353381957718024,ThinkAbtCele,Celestine || is Tired,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4649,1740790404,Infp_Ace,Nick ♏🎭🧢 #UBI,@Laurel_mk Idk about PROUD but I'm ok being black. I wish I was born a few decades before to actually have a chance but that's about it.,INFP
4650,1569473969224581121,iPetHoshi,odette!,"RT @dwarcie: looking 4 #moots ! (day 2)

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, svt, le sserafim, newjeans (any fandom will do)
~…",INFP
4651,1642818486501244928,kgvsomi,vy,"RT @zzhaoin: hi I'm looking for interactive moots !
new to #stantwt #kpoptwt

- im min, infp, she/they
- ults : zb1 wayv txt 
- all fandoms…",INFP
4652,1386047522301431815,robinthecaveman,robin ! | falsettos brainrot,@capverswillbond infp apparently,INFP
4653,1312707049290039296,httpzzn,kao,why am i a guy i thought they have fem infp too https://t.co/5LZ1K3zwzx,INFP
4654,1610712168764420099,enhablvrd,chay 🫧 ; finals,"RT @forsjaeyun: ☆彡 hi! i’m aye and i’m look for interactive engene moots #stantwt #kpoptwt &gt;&lt;

˚✧₊ eng / fil 
˚✧₊ she / her
˚✧₊ infp ; libr…",INFP
4655,1504433947479982083,allimyi,alili | 📌,"RT @dwarcie: looking 4 #moots ! (day 2)

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, svt, le sserafim, newjeans (any fandom will do)
~…",INFP
4656,1649213945977409536,i98jng,su ★★★★★,"RT @darialuvsfelix: helloo, i'm daria and i'm looking for interactive moots!&lt;3
•new to #kpoptwt #stantwt 
•she/her | 13 | infp
•skz fan♡
•i…",INFP
4657,1631031251153956866,forsjaeyun,🏹,"☆彡 hi! i’m aye and i’m look for interactive engene moots #stantwt #kpoptwt &gt;&lt;

˚✧₊ eng / fil 
˚✧₊ she / her
˚✧₊ inf… https://t.co/2e2Y06GSw1",INFP
4658,1522850382690406401,aisucurimo,ash. mum danji day! 🍰,"@pjhcache u right bebi, infp girly 🥹 hbu?",INFP
4659,1654750738604765184,i43aran,lee | Lee Ji-Eun (IU) day,"RT @dwarcie: looking 4 #moots ! (day 2)

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, svt, le sserafim, newjeans (any fandom will do)
~…",INFP
4660,1630268390060310528,staticsugar,ੈ✩‧₊sage,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4661,1391243500654456834,dwarcie,renka ✦,"looking 4 #moots ! (day 2)

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, svt, le sserafim, newjeans (any fandom… https://t.co/yVdOUqjSE8",INFP
4662,1431705436793737216,zkdlxoa,Gollum,Jongin and taemin being infj infp best friends is sssoooo cute to me ohhhh https://t.co/FpxAKi5162,INFP
4663,1431705436793737216,zkdlxoa,Gollum,Baekhyun is taemins infp nightmare this video is so funny https://t.co/IDI7XwCp2P,INFP
4664,1517847368187912192,tkmvrll,たくまᵗᵃᵏᵘᵐᵃ 🥂,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4665,1645019337579970561,j1_g00,niji 浪迹天涯,"RT @Roxeyrlovelhs: :: day ? ::

     hello ! i’m Heembi and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp;…",INFP
4666,824862404152483840,bb_angelikag,𝒜𝓃𝓀𝒶. 🦋,"@rravens_ofc @eclipsemusicph INFP

ECLIPSE IS COMING
#EclipseDebutSingle
@eclipsemusicph #EclipsePH",INFP
4667,1277755094780407808,biddiecutie,𝐁𝐃 𖧷 𝐄𝐂𝐋𝐈𝐏𝐒𝐄 𝐈𝐒 𝐂𝐎𝐌𝐈𝐍𝐆🌘,"@rravens_ofc @eclipsemusicph INFP :))

ECLIPSE IS COMING
#EclipseDebutSingle
@eclipsemusicph #EclipsePH",INFP
4668,1645019337579970561,j1_g00,niji 浪迹天涯,"RT @fellyy_leelix: ꒰ఎ ♡ ໒꒱ — hiii, I’m fos looking for more moots !  ◡̎

⟡ new to #stantwt &amp; new to #kpoptwt 
⟡ she/her | 09 | infp
⟡ ult:…",INFP
4669,1423685317941358598,chenjived,ًkenji,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4670,1494121900871909376,pshdale,d,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4671,1504433947479982083,allimyi,alili | 📌,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4672,1443045700829286408,Roxeyrlovelhs,Heembi,":: day ? ::

     hello ! i’m Heembi and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to… https://t.co/kB2liVp7M5",INFP
4673,1646034980697698309,youngnyeongsuuu,nyyy || binigyan ng paper flowers,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4674,1541857863785746445,_moonlait,aitana ☆,"@staceys_room infp, scorpio, chan and lino 👁️👁️ I’m reading the replies and I’m starting to notice a pattern…",INFP
4675,1646034980697698309,youngnyeongsuuu,nyyy || binigyan ng paper flowers,"RT @wonfields: hello, i’m looking for interactive moots!

⭒ you can call me aki
⭒ filo • infp • ‘05
⭒ multi-stan ☻

 ʚ ɞ — ive, svt, txt, e…",INFP
4676,1142211530,eajtraveler,wayu,"Ehehe I'm actually planning for something, but yk, INFP will just plan it without executing it😅",INFP
4677,784851355659751424,EclipseOfLune,Joan.,@rentfess INFP. What's yours?,INFP
4678,4884261195,pouetolette,𝐒𝐨𝐥𝐞̀𝐧𝐞 ☆,@staceys_room INFP and my ult bias is Han ☺️,INFP
4679,1530429888544485376,luvlyfullsun,ayaa ✰ exam week 📚,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4680,1291980908765929472,lcvqing_lumi,Lumi ♡︎s Ningning ; finding moots !!,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4681,1441766806474018817,0kimmy_,kim,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4682,1621922784665534464,yerimsamelie,ames • school work again,"RT @sunkiittens: :: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt &amp; #sta…",INFP
4683,1615800061149020161,sunkiittens,ًruru,":: day ? ::

     hello ! i’m ruru and i’m looking for filo moots ^^

༶ minor, she/her, infp
༶⁠ not new to #kpoptwt… https://t.co/S5yfbRtAAI",INFP
4684,1411220450114347010,kim_san_yeon,🌹🍑TAEYONG🍑🌹(SANYEON산연),"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4685,1607208346440077312,eudaemoni4,dani 🍓” || haerin day,"RT @dialingboo: hii i’m eddie! #kpoptwt 
looking for funny interactive moots &lt;3

- 19, infp, she/they, EST
- looking for any moots but esp…",INFP
4686,1467345107733172226,NwjnsButterfly,𓃺~𝑀𝑜𝓈𝒽𝒾~🫀 | #HappyHaerinDay,@staceys_room Infp and Hyunlix,INFP
4687,1537018752579293184,Samira1vy,• Samira •,"RT @kaisrflgs: hello

☆  i’m  kai !
02,  he/him,  infp/intp, 

looking  for  interactive  moots !!  ifb
(pls have age on ur profile)

not…",INFP
4688,141323894,jayfromspace,제이 ★⁵ 🌌,"my answers (bcus i wanted to share idfk)

age: 26+ (im turning 29)
ethnicity: white
sexuality: queer
gender: i put… https://t.co/SbPpivNhIz",INFP
4689,1607208346440077312,eudaemoni4,dani 🍓” || haerin day,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4690,1298843873037316097,hooniemoonlight,Anne ⨾ 𝐃𝐀𝐑𝐊 𝐁𝐋☾☽𝐃,@staceys_room INFP - Seungmin and Lee know,INFP
4691,1537018752579293184,Samira1vy,• Samira •,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4692,1491470519660470274,ayeonico,nico || in rehab...,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4693,1645247835749662721,daytimepuppy,🐾sunny🌤️,"RT @IIv0ryyy: hiii im ivy !!
im not new to edtwt but im looking for some moots :)

-i am 16
-  she/her
-5’8
- infp
- anorexic and bulimic
-…",INFP
4694,1655501295208534016,skzyana,yana,"RT @kaisrflgs: hello

☆  i’m  kai !
02,  he/him,  infp/intp, 

looking  for  interactive  moots !!  ifb
(pls have age on ur profile)

not…",INFP
4695,1273262269028356096,moochshroom,napsi ★⁵,@staceys_room i’m an infp and Hyunjin is my bias 🫠 i didn’t know we share the same mbti before he became my bias so it should be faith 😩,INFP
4696,1434876955111968768,leniversen,abyss 𔓘 -67,i repeated the mbti test and i am no longer an infp... for the first time it changed https://t.co/N0MNvGvG0m,INFP
4697,1346803707946676225,aiikkoo_yyuumme,Aiko💜🌈,@capverswillbond Mine is infp :D I did take the test (and that also said infp) but I also looked up what each lette… https://t.co/biK22kNMRC,INFP
4698,1601614290712408064,adorable_wonyy,𝐸𝑚𝑖𝑙𝑦. ☁︎,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4699,1458170406549037057,goosemoose68,Caz 🌟🌟🌟🌟🌟 Safe Haven,"@staceys_room INFP

Ults are Channie &amp; Binnie

Biases Felix &amp; Hyunjin

Wreckers: Minsung 🥹

Help... I think vocalra… https://t.co/MGxIUpE4mE",INFP
4700,1544985476834406400,jiwoongology,dani🌹,"jiwoong as sagittarius enfj and I as gemini infp, together we created the perfect couple&lt;3 sorry not sorry bye https://t.co/wWn69V4v0w",INFP
4701,1655493133000650753,dearu0304,star,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4702,1601614290712408064,adorable_wonyy,𝐸𝑚𝑖𝑙𝑦. ☁︎,"RT @chuuroes_: ﹒⪩⪨﹒
𝚁𝚎𝚜𝚝𝚊𝚛𝚝𝚒𝚗𝚐..
 
Louise | looking 4 active &amp; interactive kpop #moots 
#kpoptwt

♡𓆪  She/her, Infp, 08 , fil 

♡𓆪 carat ,…",INFP
4703,1612551760668672000,suabaka1,🤍♡ Baria Aesthetic ♡🤍| LAILA LOVEBOT ♡♡,"RT @darialuvsfelix: helloo, i'm daria and i'm looking for interactive moots!&lt;3
•new to #kpoptwt #stantwt 
•she/her | 13 | infp
•skz fan♡
•i…",INFP
4704,1520688002926018560,yagirl_izzy_,Izzy ★⁵,"@staceys_room INFP, Han and Changbin ults (chan and lino bias), wrecked by literally everyone including my biases",INFP
4705,1634549249479434242,tinyitayo,⇢ 🐰 mongie | semi ia exam week!,"on a mission to figure out which mbti type i am rn out of the three most often recurring types: infp, intp, and isfp 🤡",INFP
4706,1584630888209555456,Nani_INFP,Na-ni_INFP🌙 Binnie I will remember you 💜,RT @gemaroha: Papa Moon knew that his first born is meant to shine bright ✨✨,INFP
4707,1487663189915365376,bakuchan55555,バクちゃん,@ainosukke Its INFP hehe whats yours?,INFP
4708,1400815319200026627,Binnie_Hyung,мιмι,@3rachaownsmiass Same i'm also confused lately because every time i took a test it was always infp but lately i get… https://t.co/Keomqeihyx,INFP
4709,1334404077619470336,DomezticBanana,LUNA ✭✭✭✭✭,@staceys_room My mbti is INFP and my bias is Han,INFP
4710,1418134733100355586,itboyminnho,☆⁵ Lynn,@staceys_room Infp and lee know :)),INFP
4711,1572918517552525314,kiemjunghoon,️️ ️️,@minzaekim Is it possible that the P in your INFP actually stands for Perfection? As expected from our leader who w… https://t.co/6SW2qiMP9k,INFP
4712,1348116157971091458,trea_neth,元気 | looking for moots💎,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4713,1643203748754489344,wonyy24,Yui🍓,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4714,1523345947153301506,little_rie_,˚rie | lf moots,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4715,1306968366179971072,ichoposerio,icho 🛸 | 🔱❤️‍🩹 (in my lutang era),"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4716,1635790414103080960,YUN01Y,yun —,"RT @virkivs: hi hiii !! not new to #anitwt but new to #hsrtwt &amp; im looking for interactive moots (੭*ˊᵕˋ)੭*

— 05', infp
— filo/eng OK!
— fu…",INFP
4717,1611628944863956997,wnyluv11,yves☆,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4718,1594941636894928896,mrsknj0213,MyAmygdala•,"RT @kaisrflgs: hello

☆  i’m  kai !
02,  he/him,  infp/intp, 

looking  for  interactive  moots !!  ifb
(pls have age on ur profile)

not…",INFP
4719,1256831056780484608,Eryn_Moonchild,Eryn✩⁵ | inactive,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4720,1128906164387819520,nikinigiri,DARK BLOOD 🗡️🩸 | haru,@merijjaan I LOVE YOU SO MUCH GIMME A KITH INFP SOUL,INFP
4721,1283362902997561345,minbagel,bagel¹² | busy,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4722,1654731275067101185,foxsn_,ace pogi,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4723,1580114221580562432,pjsjkz,zev. busy,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4724,1580114221580562432,pjsjkz,zev. busy,"RT @kaisrflgs: hello

☆  i’m  kai !
02,  he/him,  infp/intp, 

looking  for  interactive  moots !!  ifb
(pls have age on ur profile)

not…",INFP
4725,1415894367835885572,eunzhaee,ev(elyn),"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4726,120620125,INFP_Qc,✯♡◦ ꪑꫀꪶꪶꪮ᭙ 𓆉,RT @OTCellyy: leafs finally making it out of the 1st round just to get swept in the 2nd https://t.co/EeaEIhegSO,INFP
4727,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","-rl Hello, folks! I'm seeking for new friends to fill my empty timeline since i starting new life. Anw I using macs… https://t.co/ufBJrqejd2",INFP
4728,1619569642305105922,cosmicikeu_,mayee,"RT @kaisrflgs: hello

☆  i’m  kai !
02,  he/him,  infp/intp, 

looking  for  interactive  moots !!  ifb
(pls have age on ur profile)

not…",INFP
4729,1619569642305105922,cosmicikeu_,mayee,"RT @jluvysa: hi, i'm yve and i'm looking for interactive moots! 💐

☆ she/her
☆ infp
☆ not new to #stantwt, #kpoptwt 
☆ any fandom is welcom…",INFP
4730,1406328791706841094,d1eluted,𝖘𝖈𝖆𝖇 || 🇫🇮,"cause i feel like people get so mad if you get infj or infp cause ""iT's sO rArE aND I'M sPeCIaL aNd yOU'rE NoT""",INFP
4731,1464809393485189126,haroon_saman,ChannieSam✰⁵,"@staceys_room INFP, ults - Bangchan and Lee know",INFP
4732,1565683997753364480,kaizelstudy,kaizel | studytwt,"RT @thisisjenmv: Hi everyone!this is jen, new to #studytwt.| lf moots :) |

•call me jen/ely 
•she/her
•aquarius| INFP
•loves: listening to…",INFP
4733,1640002720886329345,yunaznn,yunasha ★⁵ (offline),"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4734,1583330459697700864,fruitshua,rin ! ; ily moots !,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4735,1593821503287500800,whrbtjdweb,arin | the biggest zerose | ZHANGHAO'S PHOTOSHOOT?,"RT @dialingboo: hii i’m eddie! #kpoptwt 
looking for funny interactive moots &lt;3

- 19, infp, she/they, EST
- looking for any moots but esp…",INFP
4736,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @dwarcie: looking 4 #moots !

~ she/her, infp, 🇵🇭
~ stans: red velvet, twice, seventeen, stayc, le sserafim, newjeans
(any fandom will d…",INFP
4737,1583390355872890880,cjfr_ncb1,"hanbin, the shining star (⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠✧⁠*⁠。","RT @kaisrflgs: hello

☆  i’m  kai !
02,  he/him,  infp/intp, 

looking  for  interactive  moots !!  ifb
(pls have age on ur profile)

not…",INFP
4738,1649438807748673537,madnrkz,max 💌,"RT @dialingboo: hii i’m eddie! #kpoptwt 
looking for funny interactive moots &lt;3

- 19, infp, she/they, EST
- looking for any moots but esp…",INFP
4739,1653655825569955840,ishashouse,jacey ! 🙊 : ia bcz of school ☹️,"RT @dialingboo: hii i’m eddie! #kpoptwt 
looking for funny interactive moots &lt;3

- 19, infp, she/they, EST
- looking for any moots but esp…",INFP
4740,1455185212917239808,lwtslayrry,gopssz ★⁵,"@staceys_room Infp, lee know and han",INFP
4741,1533787901183787009,Maple2602,𝘔𝘈𝘗𝘓𝘌💤,Being an INFP with a class full of extroverted is my pain,INFP
4742,1649614170583896065,yxnjeans,eri. lf bns/stan moots.,"RT @kaisrflgs: hello

☆  i’m  kai !
02,  he/him,  infp/intp, 

looking  for  interactive  moots !!  ifb
(pls have age on ur profile)

not…",INFP
4743,1511655343952056322,Kazumi_012,Sakura,"RT @chuubeyours: hi not really new to #bsdtwt but i'm looking for moots!
☆ asil  16  infp
☆ i use star/xe/they pronouns 
☆ i like bsd, vnc,…",INFP
4744,1511655343952056322,Kazumi_012,Sakura,"RT @marielvstai: —  ★  i’m  uxia !
          &lt; 03 , infp , hispanic , she they &gt;
— ★   looking for someone i can interact with !!

☆  any f…",INFP
