,user_id,user_screen_name,user_name,text,personality_type
381,1414394740762550278,namjoonhcrts,ember 🍓 / D-12 UNTIL BDAY!!,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
382,1374525509313331201,yunjinsera,ava♥︎HAERIN DAY!!,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
383,1499403165288243205,Enhypjs1,shey | flop era,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
384,1647645742667014145,kohlsxx,cole ★⁵,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
385,1342699007106170880,aisyain23,⤮ aisy ✯✯✯✯✯,"RT @LeeKnow_Facts: Lee Knows MBTI changed from ESFJ to ISFP

#LeeKnow #리노 #StrayKids https://t.co/fxB3GHawoJ",ESFJ
386,1396741456786718721,_bbieti,Y || M:Yedam is back,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
387,1541832977545498624,shuaibrows,sae - READ PINNED,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
388,1552258988242132992,Hyyukiee,🦆ItdeoruUuk⁶~ VIXX MONTH SHALALA vrvr cb,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
389,1210252070462341121,jpgwvil,mars 🐹,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
390,1639613117113192449,hsnflix,ira ⨾ 𝐃𝐀𝐑𝐊 𝐁𝐋☾☽𝐃,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
391,1480240311737618435,Jewelmoney_,Artemis 📌 || HAERIN DAY,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
392,1571742429770051584,nightkii0903,Nightkii 夜行者,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
393,1536694624630108160,zieflaire,zie | FINDING MOOTS!,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
394,1506195549485109249,_urysaa,ally,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
395,1509343595559473155,ausofyaroox_,yaroox ; lf moots,"@shinlovelyharam esfj
cin
no
interactive moot
hug
pass
yes",ESFJ
396,1611628944863956997,wnyluv11,yves☆,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
397,1648568750172672007,mizumaxxchi_,mizumachi. | HAERIN DAYYY!!!,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
398,1537438716439822339,wwonzv,َ,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
399,1642540360659525633,rarerion_,″rin ; hell week,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
400,1557277582944378881,wizone_dreams,vivi 🩰🐰💭,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
401,1260586369430302723,jnghnyn_,won,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
402,1377420221540016131,natsukii_23,natsu,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
403,1654646520778743808,writesenhive,yarami 🪷,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
404,1468365825492979713,yjwzrx,rix. || ZHEN DAY!!,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
405,979525205562241024,peacefulfan98,tori⁴⁷⁹ᵀⱽ,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
406,901640216070508544,EdgarChihua18,Edgar .,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
407,1531733434749493248,soulzhex,erin // UNTZ UNTZ,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
408,1636702257239691264,apokalieps,ARIE 🫧 check pinned!,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
409,1629855679363141634,NingNave,DreamNaevis ♧~•♤ENHA & DEUKAE COMEBACK IN MAY♤~•♧,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
410,1631414593707814912,kitaluverr,me n yo mama🕯UNFORGIVEN,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
411,1648878835163713536,swayxoxo_,sway twt ☆彡♡︎ミ★,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
412,1597315907684110336,strwchrms,ً,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
413,1412639269844250626,luvin_ksw,celine ; slightly sick,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
414,1649242471199830017,str4wbrry__chae,༉‧₊˚. liv 🩷💭 | VIX + HAERIN DAYY,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
415,1445275217702514697,C0NCERTO,NIKKI || 📌 wowaka media thread,RT @shisehmt: i love rinniki in the romantic way but have yall ever thought about them platonically? the kyahaha nahaha besties? the estp e…,ESFJ
416,1647763687753629697,BlxssfulNxghts,Mrs. Alyssa Bahng ★⁵,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
417,1011363234618671104,abby_esfj,bubble_tea_lover🧋,A very hopeful romantic ☺️,ESFJ
418,1011363234618671104,abby_esfj,bubble_tea_lover🧋,RT @Bola_Sol: Go where the love is in every area of your life.,ESFJ
419,1285218634835677185,a_deprssed_esfj,彡★Lez,i can't do anything cuz i'm never home alone,ESFJ
420,1548917764248723456,loonasthreads,im normal.,@catvhye THIS IS WRONG IM AN ESFJ / ISFJ,ESFJ
421,13715922,neeraji2it,Imperishable 🐐 🛸 | Avive Citizen,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
422,1547338220119130112,jjongstarrs,THE WORLD EP2 OUTLAW,"like all my ults (yeosang-intp,seungkwan-esfj,ireh-enfp,taehyun-istp,suhyeon-esfj) but even aside from kpop my FAVO… https://t.co/UDqfBfrCPW",ESFJ
423,1654667469821472768,ningztwt,isha,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
424,1604910403896705028,85_0q,‹𝟹,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
425,1515779211251920905,shonshoning,mimi,"19. We both have eyes :D /j
If this is true ivan is an enfj or an esfj
If hes enfj we both are e_fj
If hes esfj our mbtis are the same",ESFJ
426,1647219004455493632,darialuvsfelix,daria ★⁵,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
427,1515779211251920905,shonshoning,mimi,"Okay so im asking: i saw 3 different mbtis of ivan
Infj, enfj and esfj

Which one is him ☠️",ESFJ
428,866214102896709632,bubblybearcx,🌷·̩͙⁺ maria ♡. ˚ *,"Im still not over the fact that my mbti test always told me I was an INFP since 2020 till this year
It just drastic… https://t.co/8xJOFRWx0O",ESFJ
429,262795624,PersonalityHack,Personality Hacker,"Full Ep 474 — https://t.co/WcvlOiOyG1

Setting an Example as a Leader Is Important

#leadership #leadershipstyles… https://t.co/Jzh6CJa5MK",ESFJ
430,1079542463541534722,starlghtpromo,Jess’s promo *:･ﾟ✧*:･ﾟ✧,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
431,1613616981931868161,roryheartuu,rory ⭐️,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
432,1642095178117775360,yunoiknoww,mel | æspicy club,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
433,1587892432011759618,hanjilinolvr,rose,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
434,1594218399986597888,Jupiilol,Jupiter ☆ SHINOBU PLS COME HOME,RT @shisehmt: i love rinniki in the romantic way but have yall ever thought about them platonically? the kyahaha nahaha besties? the estp e…,ESFJ
435,1560811452520402944,doughnutlvr,ੈ✩‧₊˚ Lizzie ˚ ༘♡ IA SCHOOL,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
436,1272911495056076800,geminirising26,cure my anxiety and intrusive thoughts,Listen me up! This is esfj isfj relationship compability. Period. https://t.co/YkWXBRonAg,ESFJ
437,1645105729400102912,bokkitaz,ren,"RT @iizzziee: looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any fandom is f…",ESFJ
438,1652972919306297344,hyunesgfie,izzie,"looking for interactive #kpoptwt / #stantwt moots!!!

♥ i’m izzie, she/her, esfj, 08 leo
♥ skz + twice ults
♥ any f… https://t.co/ueIgcb3KbW",ESFJ
439,1534738573815324673,choegyeonglyeol,최경렬 I YouSUI 🐐 🔅,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
440,1439604046248120320,deoluver,nini 👔🍼,"@waii_esss NOOO that should be me 😭😭 this is mine 😭 that's it im gonna change my personality from now on

ESFJ - EN… https://t.co/PxGYtAvTKB",ESFJ
441,1240225114089607168,Gfs_Ninja4,AmitManna.Eth🤡,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
442,1205759839349010432,shisehmt,ying🐝 0/30 primavera eichi,i love rinniki in the romantic way but have yall ever thought about them platonically? the kyahaha nahaha besties?… https://t.co/PW6JHG9v4q,ESFJ
443,1628829403240333312,Georgethelazyk1,~George~,"#supernatural #destiel LOL DEAN IS LISTED IN CELEBRITIES YOU KNOW ARE CONSOLS ( ESFJ) 

I am crying lmao. Who knew… https://t.co/f1n94ASLl6",ESFJ
444,966747576358854656,snowwhex,Snow ♡'s zen,@wistyduly .. idk u irl so I don't really know but sometime before you mentioned u were an esfj I think? So Fe lol,ESFJ
445,1509163864663138306,esfj__n,ゆん,"RT @pledis_17: 'FML' PREVIEW TALK Behind Sketch

▶️ https://t.co/McUSfiOttz

#SEVENTEEN #세븐틴
#FML
#손오공 #Super
#FxckMyLife https://t.co/9eag…",ESFJ
446,1443474666283159554,DaniellMoe,Bluey (Heavy Hiatus),"RT @cloumello: MBTI doodles✨️

#mbti #mbtiart #mbtifanart 
#ENTP #INTP #ENTJ #INTJ
#ENFP #INFP #ENFJ #INFJ
#ESTP #ISTP #ESFP #ISFP
#ESTJ #I…",ESFJ
447,1632057318824374272,reolmp3,HOHE SKIN HAVER,@elysbianism @uquiz the facr that asta is esfj,ESFJ
448,1331620633726259200,ssefnum,"Ssefnum ON, cek likes. 💚","-rl Hello, I need lots of new friends to fill my timeline! for a short briefing, I'm already on my legal age, I usi… https://t.co/Scvt8H7THf",ESFJ
449,1613616981931868161,roryheartuu,rory ⭐️,"RT @r33sttt: ❀ Day3 looking for more moots

❀ Hiii I’m res new to twt and new to #kpoptwt 

❀ 08

❀ esfj
stan stray kids,new jeans but any…",ESFJ
450,1509163864663138306,esfj__n,ゆん,"RT @itsLIVEofficial: [it’s Live] #세븐틴(#SEVENTEEN) - “#FxckMyLife”
▼Check out on &lt;it’s Live&gt; TikTok▼
#에스쿱스 https://t.co/HziXALzXHq
#정한 https…",ESFJ
451,895849370704166912,INS913DEVIL,devilyt.bnb,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
452,1509163864663138306,esfj__n,ゆん,"RT @itsLIVEofficial: 💗https://t.co/XnpQZaV8E6💗

#세븐틴 - #FxckMyLife (밴드 Ver.)
#SEVENTEEN - F*ck My Life (Band Ver.)
@pledis_17
#itsLive #KPO…",ESFJ
453,1585186847671562240,ctgDao,Ctgdao,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
454,1401940528246177804,0x0786,John Abruzi 🚢 🐂 🌱🌐🛸 | Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
455,1382715313523855361,Abhishe81415665,seniorcare.bnb🐐 | Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
456,356754042,yeonderelladay,+𖣘+ gimme gimme more 👉🏻👈🏻,Woah my mbti change from ESFJ to INFJ 😌 I'm introverted now,ESFJ
457,1378090156561985538,AbdullahiAnima5,AbdullahiAyo | Suifrens AI,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
458,1313879680349425675,SolGuardians,Neha shehzadi🛸 | sky8888.bnb | OmeletteSwap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
459,931693737054371840,gnl2109,gnl2109.blockchain🐐gnl2109.bnb🌊📘🌐🤖🛸| YouSUI,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
460,916905170763579393,Anubis_8534,Anubis☠ | OverLord 🚢,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
461,986602087,transit_rijal,Rijal Transit,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
462,1579629426999967746,diphylleialikes,Diphylleia Grayi promo.,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
463,1492291445637758977,CookiePromoRPG,🍪’ ᥴookιᥱ moᥒstᥱr - no text & nsfw,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
464,1551962892999839744,melodiavisceral,ᅟ 𝐒𝐄𝐔𝐍𝐆ᅟ· ﹙길ᅟ,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
          Mitsuki Miyawaki-Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian/poly. they/them. 
      model. E…",ESFJ
465,835947457,varmav537,"ViV | tinny.bnb (🌸, 🌿) | Suiswap","RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
466,1598865902329597952,chromepgc,CHROME HEARTS (STRICT) PGC,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
467,1633683765317992449,dollettke,️️ ️️,"Want to sell WTS @ usn username/handle only based on actor, idol, and related. DM for price, negotiable 💖

Metawin… https://t.co/hrsnkNbklC",ESFJ
468,1305814730368450561,Heybitofficial,Prime | Suiswap | Fuelet ⚪⚫ |FlowX 🔅| MantleSwap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
469,2890695238,litkittyy,bri,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
470,1561598904801820672,bambicrys,davi ☆,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
471,1223227051294879745,driftinhysteria,DRIFT IN HYSTERIA PROMO.,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
472,1366060000586698761,MFofNFTs,MF of NFTs,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
473,1470105901,kicemyx,mickey 𝐃𝐞𝐚𝐫 𝐇.𝐲𝐞𝐨𝐧𝐠𝐣𝐮𝐧 𓆩♡𓆪💙❤️,@ellerbrinn On blip he has ESFJ 🤔,ESFJ
474,1638341980194484224,wraitvenge,ᅠ,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
475,1570265625771085824,BLACKTOPTOWN,eliza! ☀️ ANTONIO KISSER,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
476,1590559499466711040,selspromo,lena 🪷 | ON A LIKE LIMIT RN!!,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
477,931295125,supermormongirl,Miss S 🧣🇵🇰🫶🏾🪩✨🕰️✨ Daisy Jones & The Six Era,"You could post about having a baby, a hysterectomy, your beach vacation, your new shoes, your favorite lasagna reci… https://t.co/CvxpnbnJV4",ESFJ
478,1320510312274120704,junhaks,britt 🐼,had to look up the group’s mbti bc sihun gives me such strong esfj vibes but he’s apparently isfj so i was close lo… https://t.co/5fhQdMm03w,ESFJ
479,1297435647804727296,Mina92004789,$TXL Astronaut | Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
480,1382425581271269379,Hamood_sail,Hamood,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
481,1430560345769201665,Core77778888,Avive Citizen 🐐🐐| Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
482,1611064711495225364,theemxnager,amy’s promo,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
483,1290705356121714693,ashfaqudheen,"00727.lens | 1414.stark (💙,🧡) #XDAOist (🌸, 🌿)","RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
484,1365361802989559809,Archit0073Jain,Archit Jain.zk | Suiswap,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
485,311957775,vismitsjain,vismit | .bit | Flowx |MantleSwap| SuiFrens AI,"RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
486,1256455817349349376,BAdwaid,"Adwaid.lens 🚢 (💙,🧡) 🛸(🌸, 🌿) (L3,❄️) | ⚪⚫ 🐐","RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
487,1557672068526784515,bleachedflies,peter !,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
488,1630998372927635461,skeletonIovers,Phoebe.,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
489,1610411825203499008,CenaPromo,Cena Promo.,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
490,1623126811314978818,tulimgs,Fiorella.,"RT @blissfuldoves: ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alice in…",ESFJ
491,1551347652536713217,LlKETHEMOVIES,ha-joon • parody!,"ᅠ
ᅠ
ᅠᅠᅠ
                    Ashley Nowak
               ︵‿︵‿ʕ·ᴥ·ʔ‿︵‿︵
       ♊. lesbian. they/them. ESFJ. 
    alic… https://t.co/wB0KCcECLS",ESFJ
492,944497700854046720,Kimochu69,"Ꮓꫀᥒ | OmeletteSwap | Earn, Ally | FlowX","RT @gabby_world_: 🎨 Gabby Reveal (5) - Raise your AI #NFT 🎨

With a heart of gold and a passion for serving others, the nurturing #ISFJ and…",ESFJ
493,1648017584103772160,Hessoo_o,Hessonite,"@kyokiiyo Omg hiii, we're both esfj ^^ can we be moots???",ESFJ
